6.617853376682989452e-01, 1.492222101865388617e-01
6.618962840794120339e-01, 1.492476530186252204e-01
6.620072295275403196e-01, 1.492730958507115790e-01
6.621181740125231530e-01, 1.492985386827979655e-01
6.622291175341994407e-01, 1.493239815148843241e-01
6.623400600924079784e-01, 1.493494243469706828e-01
6.624510016869878948e-01, 1.493748671790570692e-01
6.625619423177778744e-01, 1.494003100111434279e-01
6.626728819846170460e-01, 1.494257528432297866e-01
6.627838206873445381e-01, 1.494511956753161452e-01
6.628947584257991466e-01, 1.494766385074025317e-01
6.630056951998196668e-01, 1.495020813394888903e-01
6.631166310092453386e-01, 1.495275241715752490e-01
6.632275658539151797e-01, 1.495529670036616354e-01
6.633384997336678746e-01, 1.495784098357479941e-01
6.634494326483427740e-01, 1.496038526678343528e-01
6.635603645977785625e-01, 1.496292954999207114e-01
6.636712955818141468e-01, 1.496547383320070979e-01
6.637822256002887666e-01, 1.496801811640934565e-01
6.638931546530413286e-01, 1.497056239961798152e-01
6.640040827399106282e-01, 1.497310668282661739e-01
6.641150098607362384e-01, 1.497565096603525603e-01
6.642259360153565106e-01, 1.497819524924389190e-01
6.643368612036106846e-01, 1.498073953245252776e-01
6.644477854253375559e-01, 1.498328381566116640e-01
6.645587086803764754e-01, 1.498582809886980227e-01
6.646696309685662385e-01, 1.498837238207843814e-01
6.647805522897457520e-01, 1.499091666528707401e-01
6.648914726437543665e-01, 1.499346094849571265e-01
6.650023920304304337e-01, 1.499600523170434851e-01
6.651133104496135262e-01, 1.499854951491298438e-01
6.652242279011423287e-01, 1.500109379812162302e-01
6.653351443848560809e-01, 1.500363808133025889e-01
6.654460599005940225e-01, 1.500618236453889476e-01
6.655569744481943939e-01, 1.500872664774753062e-01
6.656678880274967680e-01, 1.501127093095616927e-01
6.657788006383400514e-01, 1.501381521416480513e-01
6.658897122805631508e-01, 1.501635949737344100e-01
6.660006229540054168e-01, 1.501890378058207687e-01
6.661115326585054230e-01, 1.502144806379071551e-01
6.662224413939022982e-01, 1.502399234699935138e-01
6.663333491600350600e-01, 1.502653663020798724e-01
6.664442559567430591e-01, 1.502908091341662589e-01
6.665551617838648690e-01, 1.503162519662526175e-01
6.666660666412397296e-01, 1.503416947983389762e-01
6.667769705287066584e-01, 1.503671376304253349e-01
6.668878734461048952e-01, 1.503925804625117213e-01
6.669987753932730135e-01, 1.504180232945980800e-01
6.671096763700502530e-01, 1.504434661266844386e-01
6.672205763762757424e-01, 1.504689089587708251e-01
6.673314754117881664e-01, 1.504943517908571837e-01
6.674423734764272087e-01, 1.505197946229435424e-01
6.675532705700313318e-01, 1.505452374550299011e-01
6.676641666924396645e-01, 1.505706802871162875e-01
6.677750618434914465e-01, 1.505961231192026462e-01
6.678859560230254733e-01, 1.506215659512890048e-01
6.679968492308813177e-01, 1.506470087833753635e-01
6.681077414668974424e-01, 1.506724516154617499e-01
6.682186327309130869e-01, 1.506978944475481086e-01
6.683295230227670469e-01, 1.507233372796344673e-01
6.684404123422986732e-01, 1.507487801117208537e-01
6.685513006893473165e-01, 1.507742229438072123e-01
6.686621880637513282e-01, 1.507996657758935710e-01
6.687730744653502812e-01, 1.508251086079799297e-01
6.688839598939827491e-01, 1.508505514400663161e-01
6.689948443494886376e-01, 1.508759942721526748e-01
6.691057278317059653e-01, 1.509014371042390334e-01
6.692166103404746380e-01, 1.509268799363254199e-01
6.693274918756332292e-01, 1.509523227684117785e-01
6.694383724370210897e-01, 1.509777656004981372e-01
6.695492520244769041e-01, 1.510032084325844959e-01
6.696601306378399121e-01, 1.510286512646708823e-01
6.697710082769497975e-01, 1.510540940967572410e-01
6.698818849416444676e-01, 1.510795369288435996e-01
6.699927606317637174e-01, 1.511049797609299583e-01
6.701036353471467866e-01, 1.511304225930163447e-01
6.702145090876323597e-01, 1.511558654251027034e-01
6.703253818530594543e-01, 1.511813082571890621e-01
6.704362536432675324e-01, 1.512067510892754485e-01
6.705471244580953893e-01, 1.512321939213618072e-01
6.706579942973820430e-01, 1.512576367534481658e-01
6.707688631609669550e-01, 1.512830795855345245e-01
6.708797310486889209e-01, 1.513085224176209109e-01
6.709905979603869586e-01, 1.513339652497072696e-01
6.711014638959003076e-01, 1.513594080817936283e-01
6.712123288550679856e-01, 1.513848509138800147e-01
6.713231928377288993e-01, 1.514102937459663734e-01
6.714340558437226214e-01, 1.514357365780527320e-01
6.715449178728878366e-01, 1.514611794101390907e-01
6.716557789250642285e-01, 1.514866222422254771e-01
6.717666390000899268e-01, 1.515120650743118358e-01
6.718774980978047262e-01, 1.515375079063981945e-01
6.719883562180475334e-01, 1.515629507384845531e-01
6.720992133606575880e-01, 1.515883935705709396e-01
6.722100695254736857e-01, 1.516138364026572982e-01
6.723209247123351773e-01, 1.516392792347436569e-01
6.724317789210814134e-01, 1.516647220668300433e-01
6.725426321515509676e-01, 1.516901648989164020e-01
6.726534844035828575e-01, 1.517156077310027606e-01
6.727643356770166561e-01, 1.517410505630891193e-01
6.728751859716918249e-01, 1.517664933951755057e-01
6.729860352874468266e-01, 1.517919362272618644e-01
6.730968836241204567e-01, 1.518173790593482231e-01
6.732077309815529542e-01, 1.518428218914346095e-01
6.733185773595825596e-01, 1.518682647235209682e-01
6.734294227580486236e-01, 1.518937075556073268e-01
6.735402671767902749e-01, 1.519191503876936855e-01
6.736511106156466422e-01, 1.519445932197800719e-01
6.737619530744568541e-01, 1.519700360518664306e-01
6.738727945530601504e-01, 1.519954788839527893e-01
6.739836350512954377e-01, 1.520209217160391757e-01
6.740944745690021778e-01, 1.520463645481255344e-01
6.742053131060190552e-01, 1.520718073802118930e-01
6.743161506621855317e-01, 1.520972502122982517e-01
6.744269872373406249e-01, 1.521226930443846381e-01
6.745378228313235747e-01, 1.521481358764709968e-01
6.746486574439733985e-01, 1.521735787085573555e-01
6.747594910751293362e-01, 1.521990215406437141e-01
6.748703237246305164e-01, 1.522244643727301006e-01
6.749811553923158458e-01, 1.522499072048164592e-01
6.750919860780250081e-01, 1.522753500369028179e-01
6.752028157815964660e-01, 1.523007928689892043e-01
6.753136445028700141e-01, 1.523262357010755630e-01
6.754244722416842261e-01, 1.523516785331619217e-01
6.755352989978785638e-01, 1.523771213652482803e-01
6.756461247712923779e-01, 1.524025641973346668e-01
6.757569495617643529e-01, 1.524280070294210254e-01
6.758677733691341727e-01, 1.524534498615073841e-01
6.759785961932406329e-01, 1.524788926935937705e-01
6.760894180339227511e-01, 1.525043355256801292e-01
6.762002388910198780e-01, 1.525297783577664879e-01
6.763110587643714755e-01, 1.525552211898528465e-01
6.764218776538164501e-01, 1.525806640219392329e-01
6.765326955591939306e-01, 1.526061068540255916e-01
6.766435124803430456e-01, 1.526315496861119503e-01
6.767543284171028128e-01, 1.526569925181983090e-01
6.768651433693130270e-01, 1.526824353502846954e-01
6.769759573368123728e-01, 1.527078781823710540e-01
6.770867703194402010e-01, 1.527333210144574127e-01
6.771975823170354181e-01, 1.527587638465437991e-01
6.773083933294374859e-01, 1.527842066786301578e-01
6.774192033564853110e-01, 1.528096495107165165e-01
6.775300123980185774e-01, 1.528350923428028751e-01
6.776408204538758584e-01, 1.528605351748892616e-01
6.777516275238965049e-01, 1.528859780069756202e-01
6.778624336079203117e-01, 1.529114208390619789e-01
6.779732387057857412e-01, 1.529368636711483653e-01
6.780840428173319223e-01, 1.529623065032347240e-01
6.781948459423988718e-01, 1.529877493353210827e-01
6.783056480808249411e-01, 1.530131921674074413e-01
6.784164492324497031e-01, 1.530386349994938278e-01
6.785272493971121754e-01, 1.530640778315801864e-01
6.786380485746515978e-01, 1.530895206636665451e-01
6.787488467649073209e-01, 1.531149634957529038e-01
6.788596439677188066e-01, 1.531404063278392902e-01
6.789704401829246283e-01, 1.531658491599256489e-01
6.790812354103642479e-01, 1.531912919920120075e-01
6.791920296498771270e-01, 1.532167348240983940e-01
6.793028229013020614e-01, 1.532421776561847526e-01
6.794136151644784016e-01, 1.532676204882711113e-01
6.795244064392451655e-01, 1.532930633203574700e-01
6.796351967254423698e-01, 1.533185061524438564e-01
6.797459860229083661e-01, 1.533439489845302151e-01
6.798567743314827272e-01, 1.533693918166165737e-01
6.799675616510046927e-01, 1.533948346487029601e-01
6.800783479813133914e-01, 1.534202774807893188e-01
6.801891333222478409e-01, 1.534457203128756775e-01
6.802999176736473919e-01, 1.534711631449620362e-01
6.804107010353517282e-01, 1.534966059770484226e-01
6.805214834071993124e-01, 1.535220488091347812e-01
6.806322647890302724e-01, 1.535474916412211399e-01
6.807430451806829597e-01, 1.535729344733074986e-01
6.808538245819970580e-01, 1.535983773053938850e-01
6.809646029928115851e-01, 1.536238201374802437e-01
6.810753804129661138e-01, 1.536492629695666023e-01
6.811861568422996616e-01, 1.536747058016529888e-01
6.812969322806512462e-01, 1.537001486337393474e-01
6.814077067278603295e-01, 1.537255914658257061e-01
6.815184801837664841e-01, 1.537510342979120648e-01
6.816292526482081726e-01, 1.537764771299984512e-01
6.817400241210256340e-01, 1.538019199620848099e-01
6.818507946020569976e-01, 1.538273627941711685e-01
6.819615640911423915e-01, 1.538528056262575550e-01
6.820723325881208332e-01, 1.538782484583439136e-01
6.821831000928311184e-01, 1.539036912904302723e-01
6.822938666051129308e-01, 1.539291341225166310e-01
6.824046321248057323e-01, 1.539545769546030174e-01
6.825153966517483184e-01, 1.539800197866893761e-01
6.826261601857801509e-01, 1.540054626187757347e-01
6.827369227267409135e-01, 1.540309054508620934e-01
6.828476842744690689e-01, 1.540563482829484798e-01
6.829584448288040788e-01, 1.540817911150348385e-01
6.830692043895856269e-01, 1.541072339471211972e-01
6.831799629566525089e-01, 1.541326767792075836e-01
6.832907205298444087e-01, 1.541581196112939423e-01
6.834014771090002327e-01, 1.541835624433803009e-01
6.835122326939594428e-01, 1.542090052754666596e-01
6.836229872845613897e-01, 1.542344481075530460e-01
6.837337408806452022e-01, 1.542598909396394047e-01
6.838444934820498977e-01, 1.542853337717257634e-01
6.839552450886153823e-01, 1.543107766038121498e-01
6.840659957001804514e-01, 1.543362194358985084e-01
6.841767453165844559e-01, 1.543616622679848671e-01
6.842874939376667465e-01, 1.543871051000712258e-01
6.843982415632666738e-01, 1.544125479321576122e-01
6.845089881932233666e-01, 1.544379907642439709e-01
6.846197338273762867e-01, 1.544634335963303295e-01
6.847304784655645626e-01, 1.544888764284166882e-01
6.848412221076277673e-01, 1.545143192605030746e-01
6.849519647534045852e-01, 1.545397620925894333e-01
6.850627064027350333e-01, 1.545652049246757920e-01
6.851734470554581291e-01, 1.545906477567621784e-01
6.852841867114130014e-01, 1.546160905888485371e-01
6.853949253704387790e-01, 1.546415334209348957e-01
6.855056630323751454e-01, 1.546669762530212544e-01
6.856163996970616736e-01, 1.546924190851076408e-01
6.857271353643370482e-01, 1.547178619171939995e-01
6.858378700340406198e-01, 1.547433047492803582e-01
6.859486037060122943e-01, 1.547687475813667446e-01
6.860593363800907563e-01, 1.547941904134531033e-01
6.861700680561154675e-01, 1.548196332455394619e-01
6.862807987339258897e-01, 1.548450760776258206e-01
6.863915284133612627e-01, 1.548705189097122070e-01
6.865022570942610480e-01, 1.548959617417985657e-01
6.866129847764641525e-01, 1.549214045738849244e-01
6.867237114598101488e-01, 1.549468474059712830e-01
6.868344371441384988e-01, 1.549722902380576695e-01
6.869451618292884421e-01, 1.549977330701440281e-01
6.870558855150988853e-01, 1.550231759022303868e-01
6.871666082014099564e-01, 1.550486187343167732e-01
6.872773298880601178e-01, 1.550740615664031319e-01
6.873880505748894976e-01, 1.550995043984894906e-01
6.874987702617370022e-01, 1.551249472305758492e-01
6.876094889484416495e-01, 1.551503900626622356e-01
6.877202066348433451e-01, 1.551758328947485943e-01
6.878309233207813289e-01, 1.552012757268349530e-01
6.879416390060945075e-01, 1.552267185589213394e-01
6.880523536906226756e-01, 1.552521613910076981e-01
6.881630673742049620e-01, 1.552776042230940567e-01
6.882737800566808284e-01, 1.553030470551804154e-01
6.883844917378897366e-01, 1.553284898872668018e-01
6.884952024176705931e-01, 1.553539327193531605e-01
6.886059120958628599e-01, 1.553793755514395192e-01
6.887166207723063316e-01, 1.554048183835258778e-01
6.888273284468398039e-01, 1.554302612156122643e-01
6.889380351193029606e-01, 1.554557040476986229e-01
6.890487407895350414e-01, 1.554811468797849816e-01
6.891594454573755080e-01, 1.555065897118713680e-01
6.892701491226637112e-01, 1.555320325439577267e-01
6.893808517852387796e-01, 1.555574753760440854e-01
6.894915534449399530e-01, 1.555829182081304440e-01
6.896022541016072482e-01, 1.556083610402168305e-01
6.897129537550794609e-01, 1.556338038723031891e-01
6.898236524051962748e-01, 1.556592467043895478e-01
6.899343500517969296e-01, 1.556846895364759342e-01
6.900450466947205541e-01, 1.557101323685622929e-01
6.901557423338067210e-01, 1.557355752006486516e-01
6.902664369688950030e-01, 1.557610180327350102e-01
6.903771305998246399e-01, 1.557864608648213967e-01
6.904878232264346494e-01, 1.558119036969077553e-01
6.905985148485650482e-01, 1.558373465289941140e-01
6.907092054660546321e-01, 1.558627893610804727e-01
6.908198950787431958e-01, 1.558882321931668591e-01
6.909305836864699790e-01, 1.559136750252532178e-01
6.910412712890741105e-01, 1.559391178573395764e-01
6.911519578863953850e-01, 1.559645606894259628e-01
6.912626434782730422e-01, 1.559900035215123215e-01
6.913733280645462109e-01, 1.560154463535986802e-01
6.914840116450545748e-01, 1.560408891856850389e-01
6.915946942196374847e-01, 1.560663320177714253e-01
6.917053757881345133e-01, 1.560917748498577839e-01
6.918160563503844562e-01, 1.561172176819441426e-01
6.919267359062273304e-01, 1.561426605140305290e-01
6.920374144555022644e-01, 1.561681033461168877e-01
6.921480919980486091e-01, 1.561935461782032464e-01
6.922587685337058261e-01, 1.562189890102896050e-01
6.923694440623132662e-01, 1.562444318423759915e-01
6.924801185837106132e-01, 1.562698746744623501e-01
6.925907920977368848e-01, 1.562953175065487088e-01
6.927014646042315427e-01, 1.563207603386350675e-01
6.928121361030343817e-01, 1.563462031707214539e-01
6.929228065939845305e-01, 1.563716460028078126e-01
6.930334760769214508e-01, 1.563970888348941712e-01
6.931441445516844935e-01, 1.564225316669805577e-01
6.932548120181126761e-01, 1.564479744990669163e-01
6.933654784760462375e-01, 1.564734173311532750e-01
6.934761439253243065e-01, 1.564988601632396337e-01
6.935868083657859007e-01, 1.565243029953260201e-01
6.936974717972709259e-01, 1.565497458274123788e-01
6.938081342196185108e-01, 1.565751886594987374e-01
6.939187956326685613e-01, 1.566006314915851239e-01
6.940294560362597620e-01, 1.566260743236714825e-01
6.941401154302319076e-01, 1.566515171557578412e-01
6.942507738144244600e-01, 1.566769599878441999e-01
6.943614311886769919e-01, 1.567024028199305863e-01
6.944720875528285209e-01, 1.567278456520169450e-01
6.945827429067191749e-01, 1.567532884841033036e-01
6.946933972501873056e-01, 1.567787313161896900e-01
6.948040505830734848e-01, 1.568041741482760487e-01
6.949147029052165081e-01, 1.568296169803624074e-01
6.950253542164560594e-01, 1.568550598124487661e-01
6.951360045166313784e-01, 1.568805026445351525e-01
6.952466538055819267e-01, 1.569059454766215111e-01
6.953573020831474993e-01, 1.569313883087078698e-01
6.954679493491671138e-01, 1.569568311407942285e-01
6.955785956034804540e-01, 1.569822739728806149e-01
6.956892408459269816e-01, 1.570077168049669736e-01
6.957998850763460474e-01, 1.570331596370533322e-01
6.959105282945772242e-01, 1.570586024691397187e-01
6.960211705004599736e-01, 1.570840453012260773e-01
6.961318116938336464e-01, 1.571094881333124360e-01
6.962424518745374824e-01, 1.571349309653987947e-01
6.963530910424114984e-01, 1.571603737974851811e-01
6.964637291972948230e-01, 1.571858166295715398e-01
6.965743663390269180e-01, 1.572112594616578984e-01
6.966850024674472452e-01, 1.572367022937442849e-01
6.967956375823952664e-01, 1.572621451258306435e-01
6.969062716837104432e-01, 1.572875879579170022e-01
6.970169047712324595e-01, 1.573130307900033609e-01
6.971275368448005549e-01, 1.573384736220897473e-01
6.972381679042545244e-01, 1.573639164541761060e-01
6.973487979494334965e-01, 1.573893592862624646e-01
6.974594269801767110e-01, 1.574148021183488233e-01
6.975700549963245178e-01, 1.574402449504352097e-01
6.976806819977157126e-01, 1.574656877825215684e-01
6.977913079841897570e-01, 1.574911306146079271e-01
6.979019329555865570e-01, 1.575165734466943135e-01
6.980125569117454631e-01, 1.575420162787806722e-01
6.981231798525056043e-01, 1.575674591108670308e-01
6.982338017777066641e-01, 1.575929019429533895e-01
6.983444226871886595e-01, 1.576183447750397759e-01
6.984550425807902752e-01, 1.576437876071261346e-01
6.985656614583514168e-01, 1.576692304392124933e-01
6.986762793197115462e-01, 1.576946732712988797e-01
6.987868961647102362e-01, 1.577201161033852383e-01
6.988975119931867264e-01, 1.577455589354715970e-01
6.990081268049809227e-01, 1.577710017675579557e-01
6.991187405999322868e-01, 1.577964445996443421e-01
6.992293533778796144e-01, 1.578218874317307008e-01
6.993399651386632554e-01, 1.578473302638170594e-01
6.994505758821222274e-01, 1.578727730959034181e-01
6.995611856080963253e-01, 1.578982159279898045e-01
6.996717943164251219e-01, 1.579236587600761632e-01
6.997824020069476347e-01, 1.579491015921625219e-01
6.998930086795039918e-01, 1.579745444242489083e-01
7.000036143339333217e-01, 1.579999872563352670e-01
7.001142189700750862e-01, 1.580254300884216256e-01
7.002248225877691912e-01, 1.580508729205079843e-01
7.003354251868549873e-01, 1.580763157525943707e-01
7.004460267671719365e-01, 1.581017585846807294e-01
7.005566273285592782e-01, 1.581272014167670881e-01
7.006672268708571405e-01, 1.581526442488534745e-01
7.007778253939045410e-01, 1.581780870809398332e-01
7.008884228975414965e-01, 1.582035299130261918e-01
7.009990193816069137e-01, 1.582289727451125505e-01
7.011096148459411426e-01, 1.582544155771989369e-01
7.012202092903828676e-01, 1.582798584092852956e-01
7.013308027147722168e-01, 1.583053012413716543e-01
7.014413951189484298e-01, 1.583307440734580129e-01
7.015519865027510793e-01, 1.583561869055443994e-01
7.016625768660198492e-01, 1.583816297376307580e-01
7.017731662085945343e-01, 1.584070725697171167e-01
7.018837545303139303e-01, 1.584325154018035031e-01
7.019943418310180538e-01, 1.584579582338898618e-01
7.021049281105465889e-01, 1.584834010659762205e-01
7.022155133687388862e-01, 1.585088438980625791e-01
7.023260976054345184e-01, 1.585342867301489655e-01
7.024366808204731694e-01, 1.585597295622353242e-01
7.025472630136939678e-01, 1.585851723943216829e-01
7.026578441849369305e-01, 1.586106152264080693e-01
7.027684243340414083e-01, 1.586360580584944280e-01
7.028790034608471959e-01, 1.586615008905807866e-01
7.029895815651932001e-01, 1.586869437226671453e-01
7.031001586469201037e-01, 1.587123865547535317e-01
7.032107347058665914e-01, 1.587378293868398904e-01
7.033213097418723470e-01, 1.587632722189262491e-01
7.034318837547771652e-01, 1.587887150510126077e-01
7.035424567444207300e-01, 1.588141578830989942e-01
7.036530287106420589e-01, 1.588396007151853528e-01
7.037635996532809468e-01, 1.588650435472717115e-01
7.038741695721774105e-01, 1.588904863793580979e-01
7.039847384671709118e-01, 1.589159292114444566e-01
7.040953063381005794e-01, 1.589413720435308153e-01
7.042058731848059860e-01, 1.589668148756171739e-01
7.043164390071274816e-01, 1.589922577077035604e-01
7.044270038049038618e-01, 1.590177005397899190e-01
7.045375675779751434e-01, 1.590431433718762777e-01
7.046481303261805662e-01, 1.590685862039626641e-01
7.047586920493602580e-01, 1.590940290360490228e-01
7.048692527473531255e-01, 1.591194718681353815e-01
7.049798124199992966e-01, 1.591449147002217401e-01
7.050903710671383440e-01, 1.591703575323081266e-01
7.052009286886095074e-01, 1.591958003643944852e-01
7.053114852842526927e-01, 1.592212431964808439e-01
7.054220408539072507e-01, 1.592466860285672026e-01
7.055325953974129760e-01, 1.592721288606535890e-01
7.056431489146094416e-01, 1.592975716927399477e-01
7.057537014053362201e-01, 1.593230145248263063e-01
7.058642528694331064e-01, 1.593484573569126928e-01
7.059748033067391182e-01, 1.593739001889990514e-01
7.060853527170947164e-01, 1.593993430210854101e-01
7.061959011003389186e-01, 1.594247858531717688e-01
7.063064484563117418e-01, 1.594502286852581552e-01
7.064169947848522035e-01, 1.594756715173445139e-01
7.065275400858003207e-01, 1.595011143494308725e-01
7.066380843589958882e-01, 1.595265571815172589e-01
7.067486276042783677e-01, 1.595520000136036176e-01
7.068591698214868879e-01, 1.595774428456899763e-01
7.069697110104617988e-01, 1.596028856777763349e-01
7.070802511710424509e-01, 1.596283285098627214e-01
7.071907903030683062e-01, 1.596537713419490800e-01
7.073013284063793815e-01, 1.596792141740354387e-01
7.074118654808151385e-01, 1.597046570061217974e-01
7.075224015262149280e-01, 1.597300998382081838e-01
7.076329365424186557e-01, 1.597555426702945425e-01
7.077434705292656725e-01, 1.597809855023809011e-01
7.078540034865961061e-01, 1.598064283344672876e-01
7.079645354142495295e-01, 1.598318711665536462e-01
7.080750663120650712e-01, 1.598573139986400049e-01
7.081855961798827481e-01, 1.598827568307263636e-01
7.082961250175424661e-01, 1.599081996628127500e-01
7.084066528248831318e-01, 1.599336424948991087e-01
7.085171796017449841e-01, 1.599590853269854673e-01
7.086277053479674848e-01, 1.599845281590718538e-01
7.087382300633904286e-01, 1.600099709911582124e-01
7.088487537478531664e-01, 1.600354138232445711e-01
7.089592764011957149e-01, 1.600608566553309298e-01
7.090697980232575359e-01, 1.600862994874173162e-01
7.091803186138780912e-01, 1.601117423195036749e-01
7.092908381728976197e-01, 1.601371851515900335e-01
7.094013567001551390e-01, 1.601626279836763922e-01
7.095118741954905550e-01, 1.601880708157627786e-01
7.096223906587436625e-01, 1.602135136478491373e-01
7.097329060897543673e-01, 1.602389564799354960e-01
7.098434204883614651e-01, 1.602643993120218824e-01
7.099539338544054168e-01, 1.602898421441082411e-01
7.100644461877255731e-01, 1.603152849761945997e-01
7.101749574881616178e-01, 1.603407278082809584e-01
7.102854677555534568e-01, 1.603661706403673448e-01
7.103959769897405518e-01, 1.603916134724537035e-01
7.105064851905628087e-01, 1.604170563045400622e-01
7.106169923578594672e-01, 1.604424991366264486e-01
7.107274984914706550e-01, 1.604679419687128072e-01
7.108380035912355011e-01, 1.604933848007991659e-01
7.109485076569943551e-01, 1.605188276328855246e-01
7.110590106885866790e-01, 1.605442704649719110e-01
7.111695126858521565e-01, 1.605697132970582697e-01
7.112800136486301383e-01, 1.605951561291446283e-01
7.113905135767603083e-01, 1.606205989612309870e-01
7.115010124700832383e-01, 1.606460417933173734e-01
7.116115103284379462e-01, 1.606714846254037321e-01
7.117220071516643376e-01, 1.606969274574900908e-01
7.118325029396016523e-01, 1.607223702895764772e-01
7.119429976920900183e-01, 1.607478131216628359e-01
7.120534914089690082e-01, 1.607732559537491945e-01
7.121639840900784169e-01, 1.607986987858355532e-01
7.122744757352580391e-01, 1.608241416179219396e-01
7.123849663443473368e-01, 1.608495844500082983e-01
7.124954559171861046e-01, 1.608750272820946570e-01
7.126059444536140264e-01, 1.609004701141810434e-01
7.127164319534710080e-01, 1.609259129462674021e-01
7.128269184165966221e-01, 1.609513557783537607e-01
7.129374038428304416e-01, 1.609767986104401194e-01
7.130478882320124834e-01, 1.610022414425265058e-01
7.131583715839822091e-01, 1.610276842746128645e-01
7.132688538985793025e-01, 1.610531271066992232e-01
7.133793351756442247e-01, 1.610785699387856096e-01
7.134898154150154381e-01, 1.611040127708719683e-01
7.136002946165336258e-01, 1.611294556029583269e-01
7.137107727800380275e-01, 1.611548984350446856e-01
7.138212499053687710e-01, 1.611803412671310720e-01
7.139317259923655401e-01, 1.612057840992174307e-01
7.140422010408675746e-01, 1.612312269313037894e-01
7.141526750507151133e-01, 1.612566697633901480e-01
7.142631480217476181e-01, 1.612821125954765344e-01
7.143736199538052167e-01, 1.613075554275628931e-01
7.144840908467272600e-01, 1.613329982596492518e-01
7.145945607003535427e-01, 1.613584410917356382e-01
7.147050295145238596e-01, 1.613838839238219969e-01
7.148154972890780057e-01, 1.614093267559083555e-01
7.149259640238554425e-01, 1.614347695879947142e-01
7.150364297186968532e-01, 1.614602124200811006e-01
7.151468943734408112e-01, 1.614856552521674593e-01
7.152573579879276666e-01, 1.615110980842538180e-01
7.153678205619971031e-01, 1.615365409163402044e-01
7.154782820954886935e-01, 1.615619837484265631e-01
7.155887425882423436e-01, 1.615874265805129217e-01
7.156992020400978483e-01, 1.616128694125992804e-01
7.158096604508950023e-01, 1.616383122446856668e-01
7.159201178204734894e-01, 1.616637550767720255e-01
7.160305741486732156e-01, 1.616891979088583842e-01
7.161410294353334205e-01, 1.617146407409447428e-01
7.162514836802947871e-01, 1.617400835730311293e-01
7.163619368833965551e-01, 1.617655264051174879e-01
7.164723890444779641e-01, 1.617909692372038466e-01
7.165828401633798084e-01, 1.618164120692902330e-01
7.166932902399413274e-01, 1.618418549013765917e-01
7.168037392740022051e-01, 1.618672977334629504e-01
7.169141872654022363e-01, 1.618927405655493090e-01
7.170246342139817708e-01, 1.619181833976356955e-01
7.171350801195797153e-01, 1.619436262297220541e-01
7.172455249820363088e-01, 1.619690690618084128e-01
7.173559688011917901e-01, 1.619945118938947992e-01
7.174664115768850658e-01, 1.620199547259811579e-01
7.175768533089565970e-01, 1.620453975580675166e-01
7.176872939972459564e-01, 1.620708403901538752e-01
7.177977336415927168e-01, 1.620962832222402616e-01
7.179081722418365619e-01, 1.621217260543266203e-01
7.180186097978180637e-01, 1.621471688864129790e-01
7.181290463093760179e-01, 1.621726117184993377e-01
7.182394817763513295e-01, 1.621980545505857241e-01
7.183499161985829051e-01, 1.622234973826720827e-01
7.184603495759107616e-01, 1.622489402147584414e-01
7.185707819081752490e-01, 1.622743830468448278e-01
7.186812131952151628e-01, 1.622998258789311865e-01
7.187916434368712970e-01, 1.623252687110175452e-01
7.189020726329826694e-01, 1.623507115431039038e-01
7.190125007833895188e-01, 1.623761543751902903e-01
7.191229278879318620e-01, 1.624015972072766489e-01
7.192333539464489389e-01, 1.624270400393630076e-01
7.193437789587813214e-01, 1.624524828714493940e-01
7.194542029247678050e-01, 1.624779257035357527e-01
7.195646258442489618e-01, 1.625033685356221114e-01
7.196750477170643645e-01, 1.625288113677084700e-01
7.197854685430542521e-01, 1.625542541997948565e-01
7.198958883220577532e-01, 1.625796970318812151e-01
7.200063070539152177e-01, 1.626051398639675738e-01
7.201167247384662184e-01, 1.626305826960539325e-01
7.202271413755505503e-01, 1.626560255281403189e-01
7.203375569650083410e-01, 1.626814683602266776e-01
7.204479715066792744e-01, 1.627069111923130362e-01
7.205583850004029234e-01, 1.627323540243994227e-01
7.206687974460195267e-01, 1.627577968564857813e-01
7.207792088433687683e-01, 1.627832396885721400e-01
7.208896191922903318e-01, 1.628086825206584987e-01
7.210000284926244563e-01, 1.628341253527448851e-01
7.211104367442104923e-01, 1.628595681848312438e-01
7.212208439468885679e-01, 1.628850110169176024e-01
7.213312501004986999e-01, 1.629104538490039888e-01
7.214416552048803499e-01, 1.629358966810903475e-01
7.215520592598735350e-01, 1.629613395131767062e-01
7.216624622653181609e-01, 1.629867823452630649e-01
7.217728642210540224e-01, 1.630122251773494513e-01
7.218832651269210254e-01, 1.630376680094358099e-01
7.219936649827586317e-01, 1.630631108415221686e-01
7.221040637884075242e-01, 1.630885536736085273e-01
7.222144615437072757e-01, 1.631139965056949137e-01
7.223248582484970148e-01, 1.631394393377812724e-01
7.224352539026175357e-01, 1.631648821698676310e-01
7.225456485059083001e-01, 1.631903250019540175e-01
7.226560420582091027e-01, 1.632157678340403761e-01
7.227664345593600714e-01, 1.632412106661267348e-01
7.228768260092005571e-01, 1.632666534982130935e-01
7.229872164075712426e-01, 1.632920963302994799e-01
7.230976057543114788e-01, 1.633175391623858386e-01
7.232079940492609493e-01, 1.633429819944721972e-01
7.233183812922602263e-01, 1.633684248265585837e-01
7.234287674831486603e-01, 1.633938676586449423e-01
7.235391526217661573e-01, 1.634193104907313010e-01
7.236495367079526231e-01, 1.634447533228176597e-01
